A02	34400001	35400000	14960
A02	35200001	36200000	13328
A02	36000001	37000000	16086
A02	36800001	37800000	16574
A02	37600001	38600000	17965
A02	38400001	39400000	17108
A02	39200001	40200000	15516
A02	40000001	41000000	13330
A02	40800001	41800000	12832
A02	41600001	42600000	16660
A02	42400001	43400000	18331
A02	43200001	44200000	16228
A02	44000001	45000000	14438
A02	44800001	45800000	16634
A02	45600001	46600000	16556
A02	46400001	47400000	14960
A02	47200001	48200000	14332
A02	48000001	49000000	14103
A02	48800001	49800000	14512
A02	49600001	50600000	17858
A02	50400001	51400000	15541
A02	51200001	52200000	16142
A02	52000001	53000000	14490
A02	52800001	53800000	16998
A02	53600001	54600000	15491
A02	54400001	55400000	16614
A02	55200001	56200000	14069
A02	56000001	57000000	13894
A02	56800001	57800000	14246
A02	57600001	58600000	16729
A02	58400001	59400000	14566
A02	59200001	60200000	17835
A02	60000001	61000000	13578
A02	60800001	61800000	13901
A02	61600001	62600000	15556
A02	62400001	63400000	16146
A02	63200001	64200000	13641
A02	64000001	65000000	12474
A02	64800001	65800000	13944
A02	65600001	66600000	15483
A02	66400001	67400000	15268
A02	67200001	68200000	13962
A02	68000001	69000000	13827
A02	68800001	69800000	17919
A02	69600001	70600000	12723
A02	70400001	71400000	15179
A02	71200001	72200000	17195
A02	72000001	73000000	20289
A02	72800001	73800000	17484
A02	73600001	74600000	17001
A02	74400001	75400000	15398
A02	75200001	76200000	14570
A02	76000001	77000000	17391
A02	76800001	77800000	18666
A02	77600001	78600000	14693
A02	78400001	79400000	10283
A02	79200001	80200000	10798
A02	80000001	81000000	12427
A02	80800001	81800000	9735
A02	81600001	82600000	7951
A02	82400001	83400000	4184
A02	83200001	83447906	478
A03	1	1000000	9742
A03	800001	1800000	7249
A03	1600001	2600000	6215
A03	2400001	3400000	6296
A03	3200001	4200000	8189
A03	4000001	5000000	10931
A03	4800001	5800000	14738
A03	5600001	6600000	13314
A03	6400001	7400000	11183
A03	7200001	8200000	14435
A03	8000001	9000000	14343
A03	8800001	9800000	15052
A03	9600001	10600000	13421
A03	10400001	11400000	15228
A03	11200001	12200000	13381
A03	12000001	13000000	14151
A03	12800001	13800000	17328
A03	13600001	14600000	16648
A03	14400001	15400000	17139
A03	15200001	16200000	17010
A03	16000001	17000000	14275
A03	16800001	17800000	15181
A03	17600001	18600000	17623
A03	18400001	19400000	16027
A03	19200001	20200000	12965
A03	20000001	21000000	16787
A03	20800001	21800000	16327
A03	21600001	22600000	11936
A03	22400001	23400000	16272
A03	23200001	24200000	14550
A03	24000001	25000000	16174
A03	24800001	25800000	14239
A03	25600001	26600000	12678
A03	26400001	27400000	12534
A03	27200001	28200000	15731
A03	28000001	29000000	13023
A03	28800001	29800000	14066
A03	29600001	30600000	13779
A03	30400001	31400000	14966
A03	31200001	32200000	12329
A03	32000001	33000000	16036
A03	32800001	33800000	18615
A03	33600001	34600000	12715
A03	34400001	35400000	15407
A03	35200001	36200000	7422
A03	36000001	37000000	12432
A03	36800001	37800000	11705
A03	37600001	38600000	12419
A03	38400001	39400000	15989
A03	39200001	40200000	16568
A03	40000001	41000000	14538
A03	40800001	41800000	11991
A03	41600001	42600000	13399
A03	42400001	43400000	11887
A03	43200001	44200000	15760
A03	44000001	45000000	16993
A03	44800001	45800000	17594
A03	45600001	46600000	14698
A03	46400001	47400000	12057
A03	47200001	48200000	13756
A03	48000001	49000000	17358
A03	48800001	49800000	15481
A03	49600001	50600000	10784
A03	50400001	51400000	10733
A03	51200001	52200000	12422
A03	52000001	53000000	12425
A03	52800001	53800000	12211
A03	53600001	54600000	12338
A03	54400001	55400000	11714
A03	55200001	56200000	13976
A03	56000001	57000000	13125
A03	56800001	57800000	13444
A03	57600001	58600000	14685
A03	58400001	59400000	17900
A03	59200001	60200000	16606
A03	60000001	61000000	14123
A03	60800001	61800000	14519
A03	61600001	62600000	13746
A03	62400001	63400000	16038
A03	63200001	64200000	16017
A03	64000001	65000000	17640
A03	64800001	65800000	17313
A03	65600001	66600000	18617
A03	66400001	67400000	15385
A03	67200001	68200000	16214
A03	68000001	69000000	15785
A03	68800001	69800000	14092
A03	69600001	70600000	13057
A03	70400001	71400000	14746
A03	71200001	72200000	14496
A03	72000001	73000000	16838
A03	72800001	73800000	13256
A03	73600001	74600000	15571
A03	74400001	75400000	13676
A03	75200001	76200000	13900
A03	76000001	77000000	14855
A03	76800001	77800000	16481
A03	77600001	78600000	16465
A03	78400001	79400000	17132
A03	79200001	80200000	17353
A03	80000001	81000000	12582
A03	80800001	81800000	14273
A03	81600001	82600000	17996
A03	82400001	83400000	16873
A03	83200001	84200000	13980
A03	84000001	85000000	14594
A03	84800001	85800000	13407
A03	85600001	86600000	14639
A03	86400001	87400000	13686
A03	87200001	88200000	17791
A03	88000001	89000000	15648
A03	88800001	89800000	16300
A03	89600001	90600000	16587
A03	90400001	91400000	12297
A03	91200001	92200000	14071
A03	92000001	93000000	14285
A03	92800001	93800000	14794
A03	93600001	94600000	11723
A03	94400001	95400000	10603
A03	95200001	96200000	10259
A03	96000001	97000000	12290
A03	96800001	97800000	6174
A03	97600001	98600000	8478
A03	98400001	99400000	4540
A03	99200001	100200000	4337
A03	100000001	100263045	1283
A04	1	1000000	9162
A04	800001	1800000	8298
A04	1600001	2600000	9874
A04	2400001	3400000	11757
A04	3200001	4200000	8586
A04	4000001	5000000	8532
A04	4800001	5800000	13115
A04	5600001	6600000	11215
A04	6400001	7400000	12567
A04	7200001	8200000	13556
A04	8000001	9000000	13914
A04	8800001	9800000	14360
A04	9600001	10600000	16189
A04	10400001	11400000	13753
A04	11200001	12200000	12802
A04	12000001	13000000	14804
A04	12800001	13800000	14038
A04	13600001	14600000	15344
A04	14400001	15400000	18696
A04	15200001	16200000	15727
A04	16000001	17000000	15964
A04	16800001	17800000	14520
A04	17600001	18600000	13884
A04	18400001	19400000	14536
A04	19200001	20200000	13838
A04	20000001	21000000	16480
A04	20800001	21800000	12400
A04	21600001	22600000	14776
A04	22400001	23400000	11309
A04	23200001	24200000	15095
A04	24000001	25000000	14514
A04	24800001	25800000	15084
A04	25600001	26600000	15647
A04	26400001	27400000	15180
A04	27200001	28200000	18761
A04	28000001	29000000	13008
A04	28800001	29800000	12004
A04	29600001	30600000	15126
A04	30400001	31400000	15349
A04	31200001	32200000	14183
A04	32000001	33000000	14619
A04	32800001	33800000	11007
A04	33600001	34600000	11619
A04	34400001	35400000	14958
A04	35200001	36200000	16592
A04	36000001	37000000	15405
A04	36800001	37800000	16667
A04	37600001	38600000	14802
A04	38400001	39400000	17257
A04	39200001	40200000	15593
A04	40000001	41000000	18585
A04	40800001	41800000	15532
A04	41600001	42600000	11957
A04	42400001	43400000	13423
A04	43200001	44200000	16526
A04	44000001	45000000	18240
A04	44800001	45800000	15376
A04	45600001	46600000	17281
A04	46400001	47400000	14767
A04	47200001	48200000	18504
A04	48000001	49000000	17701
A04	48800001	49800000	17073
A04	49600001	50600000	15201
A04	50400001	51400000	18879
A04	51200001	52200000	17333
A04	52000001	53000000	14742
A04	52800001	53800000	14893
A04	53600001	54600000	12166
A04	54400001	55400000	15699
A04	55200001	56200000	13642
A04	56000001	57000000	15782
A04	56800001	57800000	14337
A04	57600001	58600000	15918
A04	58400001	59400000	10813
A04	59200001	60200000	12232
A04	60000001	61000000	8980
A04	60800001	61800000	9336
A04	61600001	62600000	6805
A04	62400001	62913772	2484
A05	1	1000000	5301
A05	800001	1800000	3676
A05	1600001	2600000	3520
A05	2400001	3400000	3955
A05	3200001	4200000	3313
A05	4000001	5000000	4458
A05	4800001	5800000	3069
A05	5600001	6600000	3699
A05	6400001	7400000	4690
A05	7200001	8200000	3735
A05	8000001	9000000	3222
A05	8800001	9800000	3979
A05	9600001	10600000	4706
A05	10400001	11400000	4067
A05	11200001	12200000	3562
A05	12000001	13000000	4792
A05	12800001	13800000	6302
A05	13600001	14600000	5544
A05	14400001	15400000	4947
A05	15200001	16200000	5552
A05	16000001	17000000	6907
A05	16800001	17800000	5893
A05	17600001	18600000	7060
A05	18400001	19400000	4673
A05	19200001	20200000	6819
A05	20000001	21000000	10191
A05	20800001	21800000	8815
A05	21600001	22600000	10122
A05	22400001	23400000	13101
A05	23200001	24200000	9091
A05	24000001	25000000	9067
A05	24800001	25800000	11979
A05	25600001	26600000	14236
A05	26400001	27400000	10023
A05	27200001	28200000	10742
A05	28000001	29000000	14873
A05	28800001	29800000	13772
A05	29600001	30600000	14129
A05	30400001	31400000	17016
A05	31200001	32200000	15506
A05	32000001	33000000	15398
A05	32800001	33800000	17874
A05	33600001	34600000	15743
A05	34400001	35400000	17369
A05	35200001	36200000	15961
A05	36000001	37000000	14609
A05	36800001	37800000	17418
A05	37600001	38600000	17491
A05	38400001	39400000	15771
A05	39200001	40200000	16014
A05	40000001	41000000	11972
A05	40800001	41800000	14090
A05	41600001	42600000	14766
A05	42400001	43400000	17403
A05	43200001	44200000	13244
A05	44000001	45000000	16681
A05	44800001	45800000	13342
A05	45600001	46600000	13411
A05	46400001	47400000	15620
A05	47200001	48200000	19052
A05	48000001	49000000	13652
A05	48800001	49800000	12209
A05	49600001	50600000	17283
A05	50400001	51400000	18885
A05	51200001	52200000	16530
A05	52000001	53000000	15428
A05	52800001	53800000	11142
A05	53600001	54600000	16186
A05	54400001	55400000	15362
A05	55200001	56200000	18178
A05	56000001	57000000	13299
A05	56800001	57800000	16117
A05	57600001	58600000	15036
A05	58400001	59400000	13055
A05	59200001	60200000	11360
A05	60000001	61000000	13150
A05	60800001	61800000	16735
A05	61600001	62600000	42077
A05	62400001	63400000	14332
A05	63200001	64200000	11142
A05	64000001	65000000	16130
A05	64800001	65800000	16678
A05	65600001	66600000	14880
A05	66400001	67400000	15955
A05	67200001	68200000	11826
A05	68000001	69000000	12853
A05	68800001	69800000	18044
A05	69600001	70600000	17922
A05	70400001	71400000	15561
A05	71200001	72200000	14418
A05	72000001	73000000	15117
A05	72800001	73800000	15770
A05	73600001	74600000	14658
A05	74400001	75400000	16103
A05	75200001	76200000	15075
A05	76000001	77000000	16166
A05	76800001	77800000	16557
A05	77600001	78600000	12743
A05	78400001	79400000	15517
A05	79200001	80200000	16982
A05	80000001	81000000	15900
A05	80800001	81800000	14106
A05	81600001	82600000	16071
A05	82400001	83400000	16392
A05	83200001	84200000	11090
A05	84000001	85000000	13676
A05	84800001	85800000	12619
A05	85600001	86600000	10611
A05	86400001	87400000	11101
A05	87200001	88200000	9420
A05	88000001	89000000	9194
A05	88800001	89800000	8596
A05	89600001	90600000	10235
A05	90400001	91400000	5856
A05	91200001	92200000	4503
A05	92000001	92047023	214
A06	1	1000000	5220
A06	800001	1800000	8385
A06	1600001	2600000	8402
A06	2400001	3400000	8975
A06	3200001	4200000	11374
A06	4000001	5000000	16413
A06	4800001	5800000	13367
A06	5600001	6600000	14441
A06	6400001	7400000	12222
A06	7200001	8200000	16845
A06	8000001	9000000	14449
A06	8800001	9800000	11572
A06	9600001	10600000	14172
A06	10400001	11400000	15513
A06	11200001	12200000	18584
A06	12000001	13000000	19462
A06	12800001	13800000	13978
A06	13600001	14600000	14451
A06	14400001	15400000	11810
A06	15200001	16200000	13712
A06	16000001	17000000	17102
A06	16800001	17800000	15333
A06	17600001	18600000	17138
A06	18400001	19400000	18052
A06	19200001	20200000	17807
A06	20000001	21000000	19859
A06	20800001	21800000	18131
A06	21600001	22600000	15688
A06	22400001	23400000	16747
A06	23200001	24200000	14954
A06	24000001	25000000	15969
A06	24800001	25800000	14801
A06	25600001	26600000	11625
A06	26400001	27400000	14679
A06	27200001	28200000	17125
A06	28000001	29000000	18838
A06	28800001	29800000	15871
A06	29600001	30600000	12920
A06	30400001	31400000	17644
A06	31200001	32200000	16617
A06	32000001	33000000	15156
A06	32800001	33800000	13907
A06	33600001	34600000	17414
A06	34400001	35400000	15108
A06	35200001	36200000	16414
A06	36000001	37000000	17223
A06	36800001	37800000	17417
A06	37600001	38600000	18041
A06	38400001	39400000	14713
A06	39200001	40200000	19350
A06	40000001	41000000	15078
A06	40800001	41800000	14556
A06	41600001	42600000	14436
A06	42400001	43400000	17391
A06	43200001	44200000	13279
A06	44000001	45000000	12675
A06	44800001	45800000	17382
A06	45600001	46600000	11956
A06	46400001	47400000	11653
A06	47200001	48200000	12513
A06	48000001	49000000	14120
A06	48800001	49800000	15566
A06	49600001	50600000	14323
A06	50400001	51400000	13665
A06	51200001	52200000	14346
A06	52000001	53000000	12502
A06	52800001	53800000	10867
A06	53600001	54600000	12110
A06	54400001	55400000	12967
A06	55200001	56200000	12296
A06	56000001	57000000	9932
A06	56800001	57800000	12515
A06	57600001	58600000	12943
A06	58400001	59400000	15152
A06	59200001	60200000	13601
A06	60000001	61000000	13311
A06	60800001	61800000	14528
A06	61600001	62600000	10491
A06	62400001	63400000	12976
A06	63200001	64200000	14880
A06	64000001	65000000	14065
A06	64800001	65800000	14219
A06	65600001	66600000	16169
A06	66400001	67400000	16340
A06	67200001	68200000	14986
A06	68000001	69000000	14932
A06	68800001	69800000	11479
A06	69600001	70600000	15470
A06	70400001	71400000	11466
A06	71200001	72200000	13576
A06	72000001	73000000	13032
A06	72800001	73800000	15285
A06	73600001	74600000	11300
A06	74400001	75400000	14592
A06	75200001	76200000	15986
A06	76000001	77000000	17507
A06	76800001	77800000	17234
A06	77600001	78600000	16685
A06	78400001	79400000	16444
A06	79200001	80200000	16099
A06	80000001	81000000	13783
A06	80800001	81800000	14811
A06	81600001	82600000	13821
A06	82400001	83400000	14418
A06	83200001	84200000	15571
A06	84000001	85000000	12983
A06	84800001	85800000	14733
A06	85600001	86600000	13547
A06	86400001	87400000	14957
A06	87200001	88200000	15375
A06	88000001	89000000	15889
A06	88800001	89800000	16589
A06	89600001	90600000	16166
A06	90400001	91400000	17839
A06	91200001	92200000	16674
A06	92000001	93000000	16283
A06	92800001	93800000	14116
A06	93600001	94600000	16421
A06	94400001	95400000	14858
A06	95200001	96200000	13835
A06	96000001	97000000	14923
A06	96800001	97800000	13466
A06	97600001	98600000	14717
A06	98400001	99400000	16095
A06	99200001	100200000	11731
A06	100000001	101000000	12500
A06	100800001	101800000	9695
A06	101600001	102600000	5036
A06	102400001	103170444	4389
A07	1	1000000	5997
A07	800001	1800000	4321
A07	1600001	2600000	4707
A07	2400001	3400000	7066
A07	3200001	4200000	7191
A07	4000001	5000000	4461
A07	4800001	5800000	8227
A07	5600001	6600000	8489
A07	6400001	7400000	12842
A07	7200001	8200000	10600
A07	8000001	9000000	9086
A07	8800001	9800000	11569
A07	9600001	10600000	16858
A07	10400001	11400000	18594
A07	11200001	12200000	15594
A07	12000001	13000000	15210
A07	12800001	13800000	15225
A07	13600001	14600000	12234
A07	14400001	15400000	18199
A07	15200001	16200000	16594
A07	16000001	17000000	11736
A07	16800001	17800000	15030
A07	17600001	18600000	11711
A07	18400001	19400000	16361
A07	19200001	20200000	16283
A07	20000001	21000000	15517
A07	20800001	21800000	17012
A07	21600001	22600000	17999
A07	22400001	23400000	13525
A07	23200001	24200000	16424
A07	24000001	25000000	18626
A07	24800001	25800000	14896
A07	25600001	26600000	13214
A07	26400001	27400000	15584
A07	27200001	28200000	20627
A07	28000001	29000000	14562
A07	28800001	29800000	13815
A07	29600001	30600000	18931
A07	30400001	31400000	16088
A07	31200001	32200000	14573
A07	32000001	33000000	14190
A07	32800001	33800000	16359
A07	33600001	34600000	12631
A07	34400001	35400000	12744
A07	35200001	36200000	15891
A07	36000001	37000000	12855
A07	36800001	37800000	15202
A07	37600001	38600000	17801
A07	38400001	39400000	18561
A07	39200001	40200000	15323
A07	40000001	41000000	18818
A07	40800001	41800000	16021
A07	41600001	42600000	13956
A07	42400001	43400000	11313
A07	43200001	44200000	12527
A07	44000001	45000000	17024
A07	44800001	45800000	17907
A07	45600001	46600000	15702
A07	46400001	47400000	12096
A07	47200001	48200000	15026
A07	48000001	49000000	13948
A07	48800001	49800000	10836
A07	49600001	50600000	13220
A07	50400001	51400000	14472
A07	51200001	52200000	16772
A07	52000001	53000000	16597
A07	52800001	53800000	14637
A07	53600001	54600000	13675
A07	54400001	55400000	16102
A07	55200001	56200000	16173
A07	56000001	57000000	14507
A07	56800001	57800000	14841
A07	57600001	58600000	15957
A07	58400001	59400000	13739
A07	59200001	60200000	10864
A07	60000001	61000000	16124
A07	60800001	61800000	15994
A07	61600001	62600000	17128
A07	62400001	63400000	15054
A07	63200001	64200000	15498
A07	64000001	65000000	15627
A07	64800001	65800000	15004
A07	65600001	66600000	19800
A07	66400001	67400000	14891
A07	67200001	68200000	15928
A07	68000001	69000000	31747
A07	68800001	69800000	21026
A07	69600001	70600000	13134
A07	70400001	71400000	13889
A07	71200001	72200000	12212
A07	72000001	73000000	12851
A07	72800001	73800000	9107
A07	73600001	74600000	11352
A07	74400001	75400000	9845
A07	75200001	76200000	11562
A07	76000001	77000000	8741
A07	76800001	77800000	8942
A07	77600001	78251018	6831
A08	1	1000000	5771
A08	800001	1800000	7447
A08	1600001	2600000	9513
A08	2400001	3400000	12119
A08	3200001	4200000	8910
A08	4000001	5000000	12744
A08	4800001	5800000	10964
A08	5600001	6600000	10688
A08	6400001	7400000	13687
A08	7200001	8200000	14567
A08	8000001	9000000	12472
A08	8800001	9800000	14589
A08	9600001	10600000	14969
A08	10400001	11400000	14501
A08	11200001	12200000	18305
A08	12000001	13000000	15936
A08	12800001	13800000	20139
A08	13600001	14600000	16211
A08	14400001	15400000	11391
A08	15200001	16200000	14157
A08	16000001	17000000	15700
A08	16800001	17800000	15993
A08	17600001	18600000	15617
A08	18400001	19400000	16982
A08	19200001	20200000	14883
A08	20000001	21000000	14809
A08	20800001	21800000	14808
A08	21600001	22600000	15683
A08	22400001	23400000	14539
A08	23200001	24200000	14456
A08	24000001	25000000	14905
A08	24800001	25800000	14281
A08	25600001	26600000	14370
A08	26400001	27400000	13929
A08	27200001	28200000	12666
A08	28000001	29000000	10705
A08	28800001	29800000	13029
A08	29600001	30600000	14201
A08	30400001	31400000	11134
A08	31200001	32200000	10608
A08	32000001	33000000	11530
A08	32800001	33800000	12832
A08	33600001	34600000	14797
A08	34400001	35400000	14496
A08	35200001	36200000	14917
A08	36000001	37000000	14886
A08	36800001	37800000	12377
A08	37600001	38600000	12403
A08	38400001	39400000	15122
A08	39200001	40200000	13026
A08	40000001	41000000	14919
A08	40800001	41800000	12621
A08	41600001	42600000	12953
A08	42400001	43400000	14236
A08	43200001	44200000	13271
A08	44000001	45000000	14417
A08	44800001	45800000	8364
A08	45600001	46600000	5873
A08	46400001	47400000	11482
A08	47200001	48200000	13766
A08	48000001	49000000	13796
A08	48800001	49800000	13290
A08	49600001	50600000	12775
A08	50400001	51400000	9362
A08	51200001	52200000	15902
A08	52000001	53000000	13875
A08	52800001	53800000	15402
A08	53600001	54600000	13203
A08	54400001	55400000	6237
A08	55200001	56200000	14116
A08	56000001	57000000	12444
A08	56800001	57800000	12010
A08	57600001	58600000	15990
A08	58400001	59400000	12946
A08	59200001	60200000	15404
A08	60000001	61000000	12851
A08	60800001	61800000	14521
A08	61600001	62600000	13087
A08	62400001	63400000	13064
A08	63200001	64200000	13374
A08	64000001	65000000	15474
A08	64800001	65800000	16282
A08	65600001	66600000	17975
A08	66400001	67400000	15601
A08	67200001	68200000	14992
A08	68000001	69000000	14667
A08	68800001	69800000	14541
A08	69600001	70600000	16711
A08	70400001	71400000	16833
A08	71200001	72200000	17561
A08	72000001	73000000	14606
A08	72800001	73800000	14445
A08	73600001	74600000	17637
A08	74400001	75400000	13876
A08	75200001	76200000	16002
A08	76000001	77000000	16865
A08	76800001	77800000	17261
A08	77600001	78600000	16388
A08	78400001	79400000	17572
A08	79200001	80200000	15892
A08	80000001	81000000	17510
A08	80800001	81800000	17611
A08	81600001	82600000	15122
A08	82400001	83400000	15487
A08	83200001	84200000	14646
A08	84000001	85000000	17084
A08	84800001	85800000	12430
A08	85600001	86600000	16120
A08	86400001	87400000	17088
A08	87200001	88200000	15448
A08	88000001	89000000	16406
A08	88800001	89800000	12501
A08	89600001	90600000	7442
A08	90400001	91400000	14143
A08	91200001	92200000	15308
A08	92000001	93000000	14215
A08	92800001	93800000	19052
A08	93600001	94600000	13675
A08	94400001	95400000	15978
A08	95200001	96200000	7827
A08	96000001	97000000	10391
A08	96800001	97800000	9771
A08	97600001	98600000	7754
A08	98400001	99400000	7561
A08	99200001	100200000	9682
A08	100000001	101000000	7218
A08	100800001	101800000	4034
A08	101600001	102600000	4560
A08	102400001	103400000	4904
A08	103200001	103626341	3548
A09	1	1000000	11524
A09	800001	1800000	12255
A09	1600001	2600000	11252
A09	2400001	3400000	9712
A09	3200001	4200000	12476
A09	4000001	5000000	12709
A09	4800001	5800000	14738
A09	5600001	6600000	11404
A09	6400001	7400000	13734
A09	7200001	8200000	13979
A09	8000001	9000000	15357
A09	8800001	9800000	14059
A09	9600001	10600000	14318
A09	10400001	11400000	14533
A09	11200001	12200000	14793
A09	12000001	13000000	13177
A09	12800001	13800000	16247
A09	13600001	14600000	12901
A09	14400001	15400000	13341
A09	15200001	16200000	13978
A09	16000001	17000000	12495
A09	16800001	17800000	15368
A09	17600001	18600000	14191
A09	18400001	19400000	13703
A09	19200001	20200000	16887
A09	20000001	21000000	15845
A09	20800001	21800000	11985
A09	21600001	22600000	12558
A09	22400001	23400000	15329
A09	23200001	24200000	11954
A09	24000001	25000000	15638
A09	24800001	25800000	10114
A09	25600001	26600000	13075
A09	26400001	27400000	13758
A09	27200001	28200000	13370
A09	28000001	29000000	13276
A09	28800001	29800000	12610
A09	29600001	30600000	12978
A09	30400001	31400000	17015
A09	31200001	32200000	14917
A09	32000001	33000000	13592
A09	32800001	33800000	15285
A09	33600001	34600000	16512
A09	34400001	35400000	14818
A09	35200001	36200000	12341
A09	36000001	37000000	13337
A09	36800001	37800000	16605
A09	37600001	38600000	15424
A09	38400001	39400000	15497
A09	39200001	40200000	15895
A09	40000001	41000000	17111
A09	40800001	41800000	16582
A09	41600001	42600000	18378
A09	42400001	43400000	16111
A09	43200001	44200000	19498
A09	44000001	45000000	17161
A09	44800001	45800000	14886
A09	45600001	46600000	14949
A09	46400001	47400000	15974
A09	47200001	48200000	13924
A09	48000001	49000000	12419
A09	48800001	49800000	16546
A09	49600001	50600000	15973
A09	50400001	51400000	18023
A09	51200001	52200000	16403
A09	52000001	53000000	12548
A09	52800001	53800000	12917
A09	53600001	54600000	16135
A09	54400001	55400000	11605
A09	55200001	56200000	9499
A09	56000001	57000000	15500
A09	56800001	57800000	14311
A09	57600001	58600000	12316
A09	58400001	59400000	11159
A09	59200001	60200000	10716
A09	60000001	61000000	9623
A09	60800001	61800000	11830
A09	61600001	62600000	13009
A09	62400001	63400000	10015
A09	63200001	64200000	11629
A09	64000001	65000000	10313
A09	64800001	65800000	7772
A09	65600001	66600000	11401
A09	66400001	67400000	9595
A09	67200001	68200000	5569
A09	68000001	69000000	5956
A09	68800001	69800000	4273
A09	69600001	70600000	4303
A09	70400001	71400000	5039
A09	71200001	72200000	5852
A09	72000001	73000000	4504
A09	72800001	73800000	3699
A09	73600001	74600000	6728
A09	74400001	74999931	2318
